minute,original_velocity,filtered_velocity,prediction
1970-01-01 05:58:00,-6.707629196810517e-12,-6.707629196810517e-12,0
1970-01-01 05:59:00,6.782168478599049e-12,6.782168478599049e-12,0
1970-01-01 06:00:00,-3.4452679317863084e-12,-3.4452679317863084e-12,0
1970-01-01 06:01:00,3.5157035660554934e-12,3.5157035660554934e-12,0
1970-01-01 06:02:00,-9.124663390436771e-13,-9.124663390436771e-13,0
1970-01-01 06:03:00,-2.8157387914665697e-12,-2.8157387914665697e-12,0
1970-01-01 06:04:00,1.451838056539546e-12,1.451838056539546e-12,0
1970-01-01 06:05:00,4.771936238265806e-13,4.771936238265806e-13,0
1970-01-01 06:06:00,-2.671687415350683e-12,-2.671687415350683e-12,1
1970-01-01 06:07:00,1.6916781027371189e-12,1.6916781027371189e-12,0
1970-01-01 06:08:00,3.069634511006822e-12,3.069634511006822e-12,0
1970-01-01 06:09:00,1.0750542240442479e-12,1.0750542240442479e-12,0
1970-01-01 06:10:00,-6.44809220351332e-12,-6.44809220351332e-12,0
1970-01-01 06:11:00,2.235964884770934e-12,2.235964884770934e-12,0
1970-01-01 06:12:00,-1.3948079422746043e-13,-1.3948079422746043e-13,0
1970-01-01 06:13:00,-6.118439942480643e-13,-6.118439942480643e-13,1
1970-01-01 06:14:00,1.2240384057434e-12,1.2240384057434e-12,0
1970-01-01 06:15:00,-1.2125470184498427e-12,-1.2125470184498427e-12,1
1970-01-01 06:16:00,-4.128813080543934e-13,-4.128813080543934e-13,1
1970-01-01 06:17:00,2.306508583225486e-12,2.306508583225486e-12,0
1970-01-01 06:18:00,-1.5665397460232225e-12,-1.5665397460232225e-12,1
1970-01-01 06:19:00,1.8634198177343683e-12,1.8634198177343683e-12,1
1970-01-01 06:20:00,-1.2247667158670061e-12,-1.2247667158670061e-12,0
1970-01-01 06:21:00,-1.9934243313000407e-13,-1.9934243313000407e-13,0
1970-01-01 06:22:00,-1.1212300870532906e-13,-1.1212300870532906e-13,0
1970-01-01 06:23:00,-8.346911379499795e-13,-8.346911379499795e-13,1
1970-01-01 06:24:00,-2.372981676401186e-12,-2.372981676401186e-12,0
1970-01-01 06:25:00,1.3483949600102862e-12,1.3483949600102862e-12,0
1970-01-01 06:26:00,4.496205945549271e-12,4.496205945549271e-12,0
1970-01-01 06:27:00,-4.310161287036351e-12,-4.310161287036351e-12,0
1970-01-01 06:28:00,-2.119429011716472e-12,-2.119429011716472e-12,1
1970-01-01 06:29:00,5.476070301389754e-12,5.476070301389754e-12,0
1970-01-01 06:30:00,-2.4804193173793733e-12,-2.4804193173793733e-12,0
1970-01-01 06:31:00,-2.4743030217518566e-12,-2.4743030217518566e-12,0
1970-01-01 06:32:00,5.2058487169349585e-12,5.2058487169349585e-12,0
1970-01-01 06:33:00,-2.463825263108474e-12,-2.463825263108474e-12,0
1970-01-01 06:34:00,4.399213890910497e-12,4.399213890910497e-12,0
1970-01-01 06:35:00,-2.287140368890951e-12,-2.287140368890951e-12,0
1970-01-01 06:36:00,2.686578045669833e-12,2.686578045669833e-12,0
1970-01-01 06:37:00,-9.666802403024463e-13,-9.666802403024463e-13,0
1970-01-01 06:38:00,-2.7529476013183095e-12,-2.7529476013183095e-12,0
1970-01-01 06:39:00,1.0516044485200158e-12,1.0516044485200158e-12,0
1970-01-01 06:40:00,-6.490508015503923e-12,-6.490508015503923e-12,0
1970-01-01 06:41:00,6.869272038716495e-12,6.869272038716495e-12,0
1970-01-01 06:42:00,-2.154855405764068e-12,-2.154855405764068e-12,1
1970-01-01 06:43:00,-7.923044260080712e-14,-7.923044260080712e-14,0
1970-01-01 06:44:00,1.397208893814189e-12,1.397208893814189e-12,1
1970-01-01 06:45:00,-7.001127889161419e-13,-7.001127889161419e-13,1
1970-01-01 06:46:00,5.280382082968316e-13,5.280382082968316e-13,1
1970-01-01 06:47:00,1.7666865956045685e-12,1.7666865956045685e-12,0
1970-01-01 06:48:00,-2.48985658092345e-12,-2.48985658092345e-12,0
1970-01-01 06:49:00,5.3402087608294375e-14,5.3402087608294375e-14,0
1970-01-01 06:50:00,-1.3529854793973524e-12,-1.3529854793973524e-12,1
1970-01-01 06:51:00,1.5860668270055484e-12,1.5860668270055484e-12,0
1970-01-01 06:52:00,3.451705656279032e-12,3.451705656279032e-12,0
1970-01-01 06:53:00,-2.2407521505922473e-12,-2.2407521505922473e-12,0
1970-01-01 06:54:00,-5.470861074744282e-12,-5.470861074744282e-12,0
1970-01-01 06:55:00,3.402240257433759e-12,3.402240257433759e-12,0
1970-01-01 06:56:00,-3.3342020291496958e-12,-3.3342020291496958e-12,1
1970-01-01 06:57:00,5.673447590901287e-12,5.673447590901287e-12,0
1970-01-01 06:58:00,-8.447826985729555e-13,-8.447826985729555e-13,0
1970-01-01 06:59:00,-4.758413102020304e-12,-4.758413102020304e-12,0
1970-01-01 07:00:00,1.3875763463787325e-12,1.3875763463787325e-12,0
1970-01-01 07:01:00,3.672524979175164e-12,3.672524979175164e-12,0
1970-01-01 07:02:00,-1.195971906220001e-12,-1.195971906220001e-12,0
1970-01-01 07:03:00,1.3381996435978493e-12,1.3381996435978493e-12,0
1970-01-01 07:04:00,-8.194548933851281e-13,-8.194548933851281e-13,0
1970-01-01 07:05:00,5.766795178526805e-14,5.766795178526805e-14,1
1970-01-01 07:06:00,-4.3418355842094584e-12,-4.3418355842094584e-12,0
1970-01-01 07:07:00,8.258231793691802e-12,8.258231793691802e-12,0
1970-01-01 07:08:00,-5.138540127611055e-12,-5.138540127611055e-12,0
1970-01-01 07:09:00,1.7989562811009943e-12,1.7989562811009943e-12,1
1970-01-01 07:10:00,-5.355596432868098e-13,-5.355596432868098e-13,1
1970-01-01 07:11:00,6.015669760196618e-13,6.015669760196618e-13,0
1970-01-01 07:12:00,-1.879783893999445e-12,-1.879783893999445e-12,0
1970-01-01 07:13:00,-1.4025272825464896e-12,-1.4025272825464896e-12,0
1970-01-01 07:14:00,2.4373422913048554e-12,2.4373422913048554e-12,0
1970-01-01 07:15:00,1.7479278355294738e-12,1.7479278355294738e-12,0
1970-01-01 07:16:00,-6.196390166027845e-12,-6.196390166027845e-12,0
1970-01-01 07:17:00,4.6791416671974395e-12,4.6791416671974395e-12,0
1970-01-01 07:18:00,-2.665666031415537e-12,-2.665666031415537e-12,0
1970-01-01 07:19:00,3.89230071849598e-12,3.89230071849598e-12,1
1970-01-01 07:20:00,-1.5084842354997132e-12,-1.5084842354997132e-12,1
1970-01-01 07:21:00,-2.4642258835223695e-12,-2.4642258835223695e-12,0
1970-01-01 07:22:00,8.503463429637051e-13,8.503463429637051e-13,0
1970-01-01 07:23:00,-1.829543672722487e-12,-1.829543672722487e-12,0
1970-01-01 07:24:00,1.40291193030985e-12,1.40291193030985e-12,0
1970-01-01 07:25:00,2.8779167906556574e-12,2.8779167906556574e-12,0
1970-01-01 07:26:00,-1.3712538172491248e-12,-1.3712538172491248e-12,0
1970-01-01 07:27:00,1.5973563978652933e-12,1.5973563978652933e-12,1
1970-01-01 07:28:00,-1.5866164801479393e-12,-1.5866164801479393e-12,0
1970-01-01 07:29:00,-1.4150081968116097e-12,-1.4150081968116097e-12,0
1970-01-01 07:30:00,-6.691339517683761e-14,-6.691339517683761e-14,0
1970-01-01 07:31:00,8.472508941364736e-13,8.472508941364736e-13,1
1970-01-01 07:32:00,3.919009450050084e-13,3.919009450050084e-13,0
1970-01-01 07:33:00,2.477263589470846e-13,2.477263589470846e-13,0
1970-01-01 07:34:00,-9.42640038099891e-13,-9.42640038099891e-13,0
1970-01-01 07:35:00,1.6034636471648308e-12,1.6034636471648308e-12,0
1970-01-01 07:36:00,-2.5531522943494456e-12,-2.5531522943494456e-12,1
1970-01-01 07:37:00,2.464900859019684e-12,2.464900859019684e-12,0
1970-01-01 07:38:00,-6.247110732204726e-13,-6.247110732204726e-13,1
1970-01-01 07:39:00,-6.576155140372188e-13,-6.576155140372188e-13,1
1970-01-01 07:40:00,7.549132538649138e-13,7.549132538649138e-13,0
1970-01-01 07:41:00,-4.2947496063797885e-13,-4.2947496063797885e-13,0
1970-01-01 07:42:00,5.975602106861301e-13,5.975602106861301e-13,0
1970-01-01 07:43:00,-2.6500390658376436e-12,-2.6500390658376436e-12,0
1970-01-01 07:44:00,3.800570474878122e-13,3.800570474878122e-13,0
1970-01-01 07:45:00,2.116583471826372e-12,2.116583471826372e-12,0
1970-01-01 07:46:00,-2.721655077186496e-13,-2.721655077186496e-13,0
1970-01-01 07:47:00,1.7924797803157243e-12,1.7924797803157243e-12,0
1970-01-01 07:48:00,-8.431647499854495e-13,-8.431647499854495e-13,0
1970-01-01 07:49:00,8.975531527956096e-13,8.975531527956096e-13,0
1970-01-01 07:50:00,-2.2247306326218137e-12,-2.2247306326218137e-12,0
1970-01-01 07:51:00,1.965047672569514e-13,1.965047672569514e-13,0
1970-01-01 07:52:00,-2.1317334924250344e-12,-2.1317334924250344e-12,0
1970-01-01 07:53:00,2.660752067332413e-12,2.660752067332413e-12,0
1970-01-01 07:54:00,2.8132968027193202e-12,2.8132968027193202e-12,1
1970-01-01 07:55:00,-6.154290539716909e-12,-6.154290539716909e-12,0
1970-01-01 07:56:00,4.114640743114528e-12,4.114640743114528e-12,0
1970-01-01 07:57:00,1.5923491274931404e-12,1.5923491274931404e-12,1
1970-01-01 07:58:00,-1.2171711213173198e-12,-1.2171711213173198e-12,1
1970-01-01 07:59:00,-2.727965186730706e-13,-2.727965186730706e-13,1
1970-01-01 08:00:00,-9.10761078649222e-15,-9.10761078649222e-15,0
1970-01-01 08:01:00,2.7619925905135296e-13,2.7619925905135296e-13,0
1970-01-01 08:02:00,-9.9570181946415e-13,-9.9570181946415e-13,0
1970-01-01 08:03:00,2.7725881163122114e-13,2.7725881163122114e-13,0
1970-01-01 08:04:00,-3.207491292439256e-12,-3.207491292439256e-12,1
1970-01-01 08:05:00,3.211515683382627e-12,3.211515683382627e-12,0
1970-01-01 08:06:00,-7.041919172312487e-13,-7.041919172312487e-13,1
1970-01-01 08:07:00,-2.6530525015047293e-12,-2.6530525015047293e-12,0
1970-01-01 08:08:00,3.743146230357885e-12,3.743146230357885e-12,1
1970-01-01 08:09:00,-8.561747585670816e-13,-8.561747585670816e-13,0
1970-01-01 08:10:00,-6.921435755443353e-13,-6.921435755443353e-13,0
1970-01-01 08:11:00,1.7736764716465916e-12,1.7736764716465916e-12,0
1970-01-01 08:12:00,-3.5868476767225468e-12,-3.5868476767225468e-12,0
1970-01-01 08:13:00,1.6610840465921014e-12,1.6610840465921014e-12,0
1970-01-01 08:14:00,2.7620094795463563e-12,2.7620094795463563e-12,1
1970-01-01 08:15:00,1.909522305507033e-12,1.909522305507033e-12,0
1970-01-01 08:16:00,-1.8219920900760343e-12,-1.8219920900760343e-12,0
1970-01-01 08:17:00,-1.119412220138487e-12,-1.119412220138487e-12,0
1970-01-01 08:18:00,-5.335230051875283e-13,-5.335230051875283e-13,1
1970-01-01 08:19:00,2.2263535537921713e-12,2.2263535537921713e-12,0
1970-01-01 08:20:00,-2.658109007314479e-12,-2.658109007314479e-12,1
1970-01-01 08:21:00,2.934971233483583e-12,2.934971233483583e-12,0
1970-01-01 08:22:00,-4.282007296911314e-12,-4.282007296911314e-12,0
1970-01-01 08:23:00,-6.743668333813198e-13,-6.743668333813198e-13,0
1970-01-01 08:24:00,2.4538867628929067e-12,2.4538867628929067e-12,0
1970-01-01 08:25:00,-2.132033267974504e-12,-2.132033267974504e-12,1
1970-01-01 08:26:00,3.1626258673674723e-12,3.1626258673674723e-12,0
1970-01-01 08:27:00,-3.0468048099969642e-12,-3.0468048099969642e-12,0
1970-01-01 08:28:00,1.5226157025326473e-12,1.5226157025326473e-12,1
1970-01-01 08:29:00,-6.616170991134009e-13,-6.616170991134009e-13,0
1970-01-01 08:30:00,1.8016714631297453e-12,1.8016714631297453e-12,1
1970-01-01 08:31:00,-2.904009722328148e-12,-2.904009722328148e-12,1
1970-01-01 08:32:00,1.1522003039804252e-13,1.1522003039804252e-13,1
1970-01-01 08:33:00,2.684767759537106e-12,2.684767759537106e-12,1
1970-01-01 08:34:00,-4.038257814806324e-12,-4.038257814806324e-12,0
1970-01-01 08:35:00,5.922381314832699e-12,5.922381314832699e-12,0
1970-01-01 08:36:00,-3.2732812382730313e-12,-3.2732812382730313e-12,0
1970-01-01 08:37:00,-1.2766630666881993e-12,-1.2766630666881993e-12,0
1970-01-01 08:38:00,2.4169491136698543e-12,2.4169491136698543e-12,0
1970-01-01 08:39:00,-2.1733206306018766e-12,-2.1733206306018766e-12,0
1970-01-01 08:40:00,-2.512036188989247e-13,-2.512036188989247e-13,1
1970-01-01 08:41:00,3.6056361403752755e-12,3.6056361403752755e-12,1
1970-01-01 08:42:00,-5.396964619368141e-12,-5.396964619368141e-12,0
1970-01-01 08:43:00,6.80382177093113e-12,6.80382177093113e-12,0
1970-01-01 08:44:00,-1.484381821096638e-12,-1.484381821096638e-12,0
1970-01-01 08:45:00,-3.96709288985644e-13,-3.96709288985644e-13,1
1970-01-01 08:46:00,-3.951834589651551e-12,-3.951834589651551e-12,1
1970-01-01 08:47:00,3.825875687834823e-12,3.825875687834823e-12,0
1970-01-01 08:48:00,-3.56124418325605e-12,-3.56124418325605e-12,1
1970-01-01 08:49:00,1.6019570192663559e-12,1.6019570192663559e-12,0
1970-01-01 08:50:00,-3.625857760524092e-12,-3.625857760524092e-12,0
1970-01-01 08:51:00,6.311293046252639e-12,6.311293046252639e-12,0
1970-01-01 08:52:00,-1.7405711794191403e-12,-1.7405711794191403e-12,0
1970-01-01 08:53:00,1.824127271469538e-15,1.824127271469538e-15,0
1970-01-01 08:54:00,8.369987043079013e-13,8.369987043079013e-13,1
1970-01-01 08:55:00,-2.1480726350531845e-12,-2.1480726350531845e-12,0
1970-01-01 08:56:00,2.163575697008815e-12,2.163575697008815e-12,1
1970-01-01 08:57:00,-9.748446366207787e-13,-9.748446366207787e-13,1
1970-01-01 08:58:00,-3.8063448831582684e-12,-3.8063448831582684e-12,1
1970-01-01 08:59:00,2.3885291389591935e-12,2.3885291389591935e-12,1
1970-01-01 09:00:00,-4.363440102653459e-12,-4.363440102653459e-12,0
1970-01-01 09:01:00,4.4722720675199365e-12,4.4722720675199365e-12,0
1970-01-01 09:02:00,2.6986969574544955e-13,2.6986969574544955e-13,0
1970-01-01 09:03:00,3.805146323979186e-12,3.805146323979186e-12,0
1970-01-01 09:04:00,-4.273156746565583e-12,-4.273156746565583e-12,0
1970-01-01 09:05:00,3.7123938249100084e-12,3.7123938249100084e-12,1
1970-01-01 09:06:00,-1.5171612365291956e-12,-1.5171612365291956e-12,0
1970-01-01 09:07:00,-4.899059792830418e-13,-4.899059792830418e-13,1
1970-01-01 09:08:00,1.0433276315858135e-12,1.0433276315858135e-12,1
1970-01-01 09:09:00,-2.0916252617830046e-13,-2.0916252617830046e-13,1
1970-01-01 09:10:00,-1.9258402712343147e-12,-1.9258402712343147e-12,1
1970-01-01 09:11:00,-2.6299226398557273e-12,-2.6299226398557273e-12,0
1970-01-01 09:12:00,9.928820964205733e-13,9.928820964205733e-13,0
1970-01-01 09:13:00,2.6950090354183686e-12,2.6950090354183686e-12,0
1970-01-01 09:14:00,2.766248770532535e-12,2.766248770532535e-12,1
1970-01-01 09:15:00,-5.821347813191748e-12,-5.821347813191748e-12,0
1970-01-01 09:16:00,3.2313899210578365e-12,3.2313899210578365e-12,1
1970-01-01 09:17:00,-3.320923004292879e-14,-3.320923004292879e-14,1
1970-01-01 09:18:00,2.162082944045024e-12,2.162082944045024e-12,0
1970-01-01 09:19:00,-5.487922893282015e-13,-5.487922893282015e-13,0
1970-01-01 09:20:00,-1.0113672957467672e-12,-1.0113672957467672e-12,1
1970-01-01 09:21:00,-2.4572677205757627e-12,-2.4572677205757627e-12,1
1970-01-01 09:22:00,-8.97874358807949e-14,-8.97874358807949e-14,0
1970-01-01 09:23:00,3.543661867683862e-12,3.543661867683862e-12,1
1970-01-01 09:24:00,-2.6217058266473433e-12,-2.6217058266473433e-12,1
1970-01-01 09:25:00,-1.1711067766412305e-14,-1.1711067766412305e-14,1
1970-01-01 09:26:00,-3.2634049416305276e-12,-3.2634049416305276e-12,1
1970-01-01 09:27:00,2.980539311282219e-13,2.980539311282219e-13,0
1970-01-01 09:28:00,1.1742227898750593e-12,1.1742227898750593e-12,0
1970-01-01 09:29:00,3.7615201160994804e-12,3.7615201160994804e-12,0
1970-01-01 09:30:00,-7.277132696593545e-13,-7.277132696593545e-13,0
1970-01-01 09:31:00,-4.221489306082089e-12,-4.221489306082089e-12,1
1970-01-01 09:32:00,6.882871966024515e-12,6.882871966024515e-12,0
1970-01-01 09:33:00,-1.6062359395185096e-12,-1.6062359395185096e-12,0
1970-01-01 09:34:00,-3.720699823841817e-12,-3.720699823841817e-12,0
1970-01-01 09:35:00,2.229302129383722e-12,2.229302129383722e-12,0
1970-01-01 09:36:00,1.2657362565918373e-12,1.2657362565918373e-12,0
1970-01-01 09:37:00,-2.250854680062258e-12,-2.250854680062258e-12,0
1970-01-01 09:38:00,-2.0810536728440963e-12,-2.0810536728440963e-12,1
1970-01-01 09:39:00,-1.569595823678999e-12,-1.569595823678999e-12,0
1970-01-01 09:40:00,5.312547394532839e-12,5.312547394532839e-12,0
1970-01-01 09:41:00,1.6777462151228969e-12,1.6777462151228969e-12,1
1970-01-01 09:42:00,-8.02270753962466e-13,-8.02270753962466e-13,0
1970-01-01 09:43:00,-1.0414688143764633e-13,-1.0414688143764633e-13,0
1970-01-01 09:44:00,-9.077473507229345e-13,-9.077473507229345e-13,0
1970-01-01 09:45:00,1.2432861287759626e-12,1.2432861287759626e-12,0
1970-01-01 09:46:00,-1.535249057066251e-12,-1.535249057066251e-12,0
1970-01-01 09:47:00,5.788077537583345e-12,5.788077537583345e-12,0
1970-01-01 09:48:00,-9.30911509946244e-12,-9.30911509946244e-12,0
1970-01-01 09:49:00,2.8927000981433948e-12,2.8927000981433948e-12,0
1970-01-01 09:50:00,3.215225165354022e-12,3.215225165354022e-12,0
1970-01-01 09:51:00,-1.4659646167137142e-12,-1.4659646167137142e-12,0
1970-01-01 09:52:00,-1.8183494732509275e-12,-1.8183494732509275e-12,0
1970-01-01 09:53:00,-1.2315021520606935e-13,-1.2315021520606935e-13,0
1970-01-01 09:54:00,2.104615930927778e-13,2.104615930927778e-13,0
1970-01-01 09:55:00,-4.121223994450194e-12,-4.121223994450194e-12,1
1970-01-01 09:56:00,3.2194635624308506e-12,3.2194635624308506e-12,0
1970-01-01 09:57:00,-3.8818824107078555e-13,-3.8818824107078555e-13,0
1970-01-01 09:58:00,1.5239062479727029e-12,1.5239062479727029e-12,0
1970-01-01 09:59:00,-2.7566451153360768e-12,-2.7566451153360768e-12,0
1970-01-01 10:00:00,3.13780356035501e-12,3.13780356035501e-12,0
1970-01-01 10:01:00,2.073294968341736e-12,2.073294968341736e-12,0
1970-01-01 10:02:00,-5.2552841921264084e-12,-5.2552841921264084e-12,0
1970-01-01 10:03:00,5.585020670070905e-12,5.585020670070905e-12,0
1970-01-01 10:04:00,-4.523555113368259e-12,-4.523555113368259e-12,0
1970-01-01 10:05:00,-7.551492681330544e-13,-7.551492681330544e-13,0
1970-01-01 10:06:00,8.37376463296854e-13,8.37376463296854e-13,0
1970-01-01 10:07:00,-1.7673265671313688e-12,-1.7673265671313688e-12,0
1970-01-01 10:08:00,4.920362047192439e-12,4.920362047192439e-12,0
1970-01-01 10:09:00,-6.3460555339990485e-12,-6.3460555339990485e-12,1
1970-01-01 10:10:00,5.2610350193610115e-12,5.2610350193610115e-12,1
1970-01-01 10:11:00,-4.299553047624374e-12,-4.299553047624374e-12,1
1970-01-01 10:12:00,3.166756200977144e-12,3.166756200977144e-12,0
1970-01-01 10:13:00,-6.913009284968308e-15,-6.913009284968308e-15,1
1970-01-01 10:14:00,5.986643432366553e-14,5.986643432366553e-14,1
1970-01-01 10:15:00,3.341236454523189e-13,3.341236454523189e-13,0
1970-01-01 10:16:00,-1.504021737349e-12,-1.504021737349e-12,0
1970-01-01 10:17:00,4.047355219731776e-12,4.047355219731776e-12,0
1970-01-01 10:18:00,-5.4465463159590495e-12,-5.4465463159590495e-12,0
1970-01-01 10:19:00,2.751875598973632e-12,2.751875598973632e-12,0
1970-01-01 10:20:00,1.7965475629208615e-12,1.7965475629208615e-12,1
1970-01-01 10:21:00,4.744507982806939e-13,4.744507982806939e-13,0
1970-01-01 10:22:00,-3.663793317421818e-12,-3.663793317421818e-12,0
1970-01-01 10:23:00,2.081876189650356e-12,2.081876189650356e-12,0
1970-01-01 10:24:00,1.2539113753800918e-12,1.2539113753800918e-12,0
1970-01-01 10:25:00,-1.5613411306410746e-12,-1.5613411306410746e-12,0
1970-01-01 10:26:00,-4.900589938768858e-13,-4.900589938768858e-13,1
1970-01-01 10:27:00,2.6939389077187643e-12,2.6939389077187643e-12,1
1970-01-01 10:28:00,-3.846223435658204e-12,-3.846223435658204e-12,0
1970-01-01 10:29:00,5.078159559334541e-12,5.078159559334541e-12,1
1970-01-01 10:30:00,-3.423870495991656e-12,-3.423870495991656e-12,0
1970-01-01 10:31:00,5.890065002193652e-13,5.890065002193652e-13,0
1970-01-01 10:32:00,1.534100407743161e-12,1.534100407743161e-12,0
1970-01-01 10:33:00,-2.692470201811904e-12,-2.692470201811904e-12,1
1970-01-01 10:34:00,2.5461070337977377e-12,2.5461070337977377e-12,0
1970-01-01 10:35:00,-3.589150539652821e-12,-3.589150539652821e-12,0
1970-01-01 10:36:00,1.9387715315289405e-12,1.9387715315289405e-12,0
1970-01-01 10:37:00,-2.0727712839897567e-12,-2.0727712839897567e-12,1
1970-01-01 10:38:00,-1.531402628273034e-12,-1.531402628273034e-12,0
1970-01-01 10:39:00,3.2308282021221513e-12,3.2308282021221513e-12,0
1970-01-01 10:40:00,7.550752610838511e-14,7.550752610838511e-14,1
1970-01-01 10:41:00,-9.426459603584457e-13,-9.426459603584457e-13,1
1970-01-01 10:42:00,8.145261902789453e-13,8.145261902789453e-13,0
1970-01-01 10:43:00,-1.4535925531791365e-12,-1.4535925531791365e-12,1
1970-01-01 10:44:00,1.2062768539917006e-12,1.2062768539917006e-12,0
1970-01-01 10:45:00,-2.5541763680201044e-12,-2.5541763680201044e-12,0
1970-01-01 10:46:00,3.311801201734896e-12,3.311801201734896e-12,0
1970-01-01 10:47:00,-3.415048003242115e-12,-3.415048003242115e-12,0
1970-01-01 10:48:00,6.026334366641913e-13,6.026334366641913e-13,0
1970-01-01 10:49:00,8.922486921864809e-13,8.922486921864809e-13,0
1970-01-01 10:50:00,2.2006007161220956e-12,2.2006007161220956e-12,1
1970-01-01 10:51:00,-1.1499623794113631e-12,-1.1499623794113631e-12,0
1970-01-01 10:52:00,8.477910700041876e-14,8.477910700041876e-14,1
1970-01-01 10:53:00,-1.1423387267702125e-13,-1.1423387267702125e-13,0
1970-01-01 10:54:00,6.288780577892883e-13,6.288780577892883e-13,1
1970-01-01 10:55:00,-1.782501548591649e-13,-1.782501548591649e-13,1
1970-01-01 10:56:00,2.828191353941897e-12,2.828191353941897e-12,0
1970-01-01 10:57:00,-4.116570912676275e-12,-4.116570912676275e-12,1
1970-01-01 10:58:00,1.4544508484528243e-12,1.4544508484528243e-12,0
1970-01-01 10:59:00,-2.6558814744607694e-12,-2.6558814744607694e-12,1
1970-01-01 11:00:00,4.432360472385267e-12,4.432360472385267e-12,1
1970-01-01 11:01:00,-1.354296227618551e-12,-1.354296227618551e-12,1
1970-01-01 11:02:00,3.0889168349303993e-12,3.0889168349303993e-12,1
1970-01-01 11:03:00,-4.98440874132821e-12,-4.98440874132821e-12,1
